epoch,train_loss,train_preference_mae,train_cross_entropy
2173,2.186567544937134,0.5512273583185412,0.997608657926321
2174,2.1835432052612305,0.5474874442949837,0.9973329578272321
2175,2.2013351917266846,0.5470374814633358,0.9974251213398847
2176,2.2030677795410156,0.5480767857815112,0.9965693762695248
2177,2.1998045444488525,0.5494336579873454,0.9954842171547088
2178,2.203587055206299,0.547531640660739,0.9970029795711691
2179,2.1784145832061768,0.5490634873660971,0.9968283984132789
2180,2.1846065521240234,0.5476329472278892,0.9962621864608743
2181,2.1952908039093018,0.5435852496776987,0.9971234756098553
2182,2.198148250579834,0.5488528374884324,0.9956547634845431
2183,2.171475887298584,0.5440245338763844,0.9965652161362496
2184,2.1889472007751465,0.5444711504424556,0.9963545650243759
2185,2.1729655265808105,0.5447467920152896,0.9960236175155098
2186,2.1766974925994873,0.5451253155281336,0.9961381747641347
2187,2.184102773666382,0.5460501643279443,0.9962391546842727
2188,2.1747326850891113,0.5447744054525706,0.9953312094915997
2189,2.17427396774292,0.5447356432182237,0.9966977509585294
2190,2.175231695175171,0.5420337564368676,0.9963009753687815
2191,2.1907742023468018,0.5432446366553075,0.9943155468526211
2192,2.1611709594726562,0.5408633211022003,0.9964489318769086
2193,2.1814966201782227,0.5411550714977538,0.9964251098307696
2194,2.1891305446624756,0.5426484086551759,0.9952018980614163
2195,2.166137218475342,0.5405241195902097,0.9961013260551475
2196,2.176440954208374,0.5398645251302688,0.9958204058083621
2197,2.1683056354522705,0.5401248528185936,0.9952576077458534
2198,2.1766767501831055,0.537534678293823,0.9950705389068886
2199,2.172706127166748,0.5405836895168608,0.99526184306226
2200,2.1567416191101074,0.5391545899016795,0.9958551688627764
2201,2.169466972351074,0.5374003958227841,0.9956148854372177
2202,2.170295000076294,0.5387190013468603,0.9951487473127517
2203,2.1693482398986816,0.5351211086496093,0.9952518680894916
2204,2.1750824451446533,0.538078678411069,0.9952089029618285
2205,2.1602964401245117,0.5391884362111465,0.9949262656948783
2206,2.148564338684082,0.5352716337469214,0.9946750312704932
2207,2.1780812740325928,0.5373085582335929,0.9950992764735763
2208,2.162982940673828,0.5353652142631639,0.994984082877636
2209,2.1594884395599365,0.5354579135430045,0.9950040700760755
2210,2.155315637588501,0.5357508558768137,0.9935117223384705
2211,2.142672061920166,0.5340005648880468,0.9942620181563225
2212,2.152503728866577,0.5352988050501222,0.994198691946539
2213,2.145451784133911,0.5336543548644983,0.9943849903277375
2214,2.1528613567352295,0.5329911540606527,0.994572660970417
2215,2.1629977226257324,0.5348503466950467,0.9939769667319276
2216,2.1360695362091064,0.5305289790081905,0.9936831110919063
2217,2.148669719696045,0.52977495709737,0.9941021391952579
2218,2.1590576171875,0.5323245499717791,0.9936724589629606
2219,2.1411519050598145,0.5317227865532878,0.9941968514838002
2220,2.1426022052764893,0.5343747752167932,0.9935493973845785
2221,2.131941080093384,0.5317484417995346,0.9938925553790547
2222,2.1367976665496826,0.5306719716817889,0.9923025752333078
2223,2.1209537982940674,0.527395462899329,0.9943060544742779
2224,2.169496774673462,0.5299599961675167,0.9923542819239877
2225,2.1354384422302246,0.5294881385447714,0.993534293025732
2226,2.1329307556152344,0.5312362824271314,0.9930133076215332
2227,2.1232526302337646,0.5291018731737099,0.9930838131430474
2228,2.1349685192108154,0.5255225769564515,0.9942234439606016
2229,2.154383659362793,0.5296564687460327,0.9924172074957327
2230,2.1151938438415527,0.5256024767630281,0.9939652523872528
2231,2.1385512351989746,0.5257854855872038,0.9936677561226216
2232,2.120511531829834,0.5270697669850084,0.993912326510657
2233,2.1354117393493652,0.5280825729291139,0.9923239108175039
2234,2.1067311763763428,0.5249102490430424,0.993472733111544
2235,2.1442389488220215,0.525620202849129,0.9931534325534647
2236,2.1231279373168945,0.5258054490501898,0.9924698759886351
2237,2.1159145832061768,0.5251270443534769,0.9923099147325213
2238,2.1197376251220703,0.5229970600851653,0.9925882189788602
2239,2.1194441318511963,0.5246094007033743,0.99143621833487
2240,2.115007162094116,0.5230081281763098,0.9917365935715762
2241,2.1241567134857178,0.5245968596578607,0.9920921164818786
2242,2.104806900024414,0.5218578303297092,0.993094506080855
2243,2.1268985271453857,0.5238688902629356,0.9917414569380608
2244,2.1204848289489746,0.5208899295106326,0.9918063103475354
2245,2.1177799701690674,0.5212337427336504,0.991424481977116
2246,2.1178717613220215,0.5196002977447898,0.9931238634003834
2247,2.1330671310424805,0.5217949547408339,0.991217362779108
2248,2.113568067550659,0.5237951025569291,0.9907856231386011
2249,2.090463161468506,0.5209915788922865,0.9922331498766487
2250,2.102280378341675,0.5211301145851563,0.9910230318253691
2251,2.099914073944092,0.5169113939979414,0.9924568466164849
2252,2.1360232830047607,0.5189275800336207,0.991699290546504
2253,2.1155104637145996,0.5218306763237792,0.9907018508423459
2254,2.1003520488739014,0.520382231035832,0.9905368650162761
2255,2.0946133136749268,0.5169488286760846,0.9921623759649016
2256,2.1207046508789062,0.5173918691473006,0.991691315207969
2257,2.098031759262085,0.5175981324841318,0.9905618297105486
2258,2.0951578617095947,0.5177066093804007,0.9898706615309824
2259,2.0879833698272705,0.5156483847681052,0.9908280919559977
2260,2.1005215644836426,0.5161596025711848,0.9908882120454853
2261,2.101328134536743,0.517547238047936,0.9907261265272443
2262,2.0902514457702637,0.5134323886404712,0.9914676550437104
2263,2.106240749359131,0.5186238096973308,0.9910164822570302
2264,2.0869507789611816,0.518704518367056,0.9895727653056383
2265,2.0733120441436768,0.515098513580408,0.9894646992060271
2266,2.0873539447784424,0.5118622748818571,0.9912233151156794
2267,2.1087839603424072,0.5134065479039299,0.9906008057296276
2268,2.097876787185669,0.5137008782164025,0.9900659085674719
2269,2.081825017929077,0.5143569130518215,0.9908897695554928
2270,2.0804831981658936,0.5163159357730384,0.9890876278619875
2271,2.064194440841675,0.5139203375172416,0.9897215928543698
2272,2.086519956588745,0.5121913947161807,0.9901743453334678
2273,2.080237627029419,0.5126638793141439,0.9885642003606666
2274,2.0698351860046387,0.5140290412839039,0.9896987448023125
2275,2.072697401046753,0.513105752360162,0.9888322805477814
2276,2.073535442352295,0.5122874167108542,0.9889647747305307
2277,2.063028335571289,0.5119032586336068,0.9886589808897539
2278,2.071546792984009,0.5124405461289882,0.9890106428753246
2279,2.0666415691375732,0.5082843926251756,0.9892749876122583
2280,2.0985989570617676,0.5128562873476363,0.9889439574696801
2281,2.0529897212982178,0.5098718102528409,0.9895451705564152
2282,2.070175886154175,0.5070072347103423,0.9895439557731152
2283,2.0987277030944824,0.5102604768688327,0.9881113908168945
2284,2.052997589111328,0.5073111775498503,0.9887285887856375
2285,2.0736217498779297,0.5090915532311175,0.9884218294173479
2286,2.068063735961914,0.5090083352021586,0.9887201430445368
2287,2.0526111125946045,0.5078383196752064,0.9885407604954459
2288,2.0636355876922607,0.5070259778745106,0.98887717300518
2289,2.0702009201049805,0.5069287194453022,0.9885164016688411
2290,2.0564990043640137,0.5056220882319999,0.9895991053093564
2291,2.0845468044281006,0.5082056141841322,0.987869197841395
2292,2.055739402770996,0.506276978618268,0.9879450613463466
2293,2.0685064792633057,0.5043831506629175,0.9887745399028063
2294,2.068325996398926,0.5028056666278307,0.9885253217071295
2295,2.075418710708618,0.5038969791408335,0.9883583106777885
2296,2.0534121990203857,0.5033102592823532,0.9877901969646866
2297,2.065685510635376,0.5032127547259585,0.9889326916838234
2298,2.062586784362793,0.5014911533191203,0.9885669013654644
2299,2.0714969635009766,0.5035352073725469,0.986973028968681
2300,2.0438640117645264,0.5022947996716204,0.9888998190449043
2301,2.0563666820526123,0.5022497173154727,0.9879705491052433
2302,2.0579562187194824,0.5011722595954963,0.9871427787637169
2303,2.067150831222534,0.5026184265761701,0.9875277761708606
2304,2.050652503967285,0.5010250411191494,0.9873649024150588
2305,2.057657241821289,0.5019104590294011,0.9870813053778627
2306,2.0518953800201416,0.501070675733514,0.9872677485373887
2307,2.0518884658813477,0.4996727789257832,0.9868769997900183
2308,2.0443365573883057,0.500449712479268,0.9871063078330322
2309,2.046031951904297,0.5005806379979953,0.9871209504252131
2310,2.0307528972625732,0.5005733446337713,0.9863240153274753
2311,2.036545753479004,0.4990819794390879,0.9868147622116588
2312,2.050708293914795,0.49947223172542843,0.9873872644860636
2313,2.0436737537384033,0.5003812449112209,0.9869716343554583
2314,2.03078556060791,0.49959923509756976,0.9862820622934536
2315,2.037374496459961,0.49787167646456254,0.9876054818318649
2316,2.0489978790283203,0.4953954477677964,0.9866433649916541
2317,2.0537872314453125,0.4988476864792414,0.9859549017115072
2318,2.0335350036621094,0.49917716409211654,0.986431893130595
2319,2.029458999633789,0.49809604233619564,0.986143268814141
2320,2.0390191078186035,0.49462332588072083,0.9868223833089526
2321,2.046015739440918,0.4989441938960035,0.984764460643584
2322,2.027651786804199,0.49823486888778895,0.984476162628694
2323,2.0175676345825195,0.49778121775244083,0.9862796655771408
2324,2.0156049728393555,0.496282956193304,0.9860233466394923
2325,2.026005506515503,0.49383103352340146,0.9863127432763577
2326,2.0419387817382812,0.495290614538793,0.9856448141349987
2327,2.023216724395752,0.4965193974083552,0.985260592942888
2328,2.0146546363830566,0.493343549462151,0.9870078479024497
2329,2.03633451461792,0.4926668107056407,0.985528636385094
2330,2.0153801441192627,0.49405745462835393,0.9858151256022128
2331,2.02638578414917,0.490615107190035,0.9858197370036081
2332,2.0491549968719482,0.4917525499745461,0.9848980036648837
2333,2.0224103927612305,0.49252969709153116,0.9850046687166799
2334,2.026625871658325,0.49167534214357966,0.9858405971052971
2335,2.035871744155884,0.4919455018210966,0.9848798835142092
2336,2.017472505569458,0.4914546912905146,0.9844092504883354
2337,2.0161561965942383,0.48996984159034673,0.9846314825117588
2338,2.0251128673553467,0.4915083124148864,0.984245855699886
2339,2.0075628757476807,0.49150323750848995,0.9839857307008721
2340,1.9958469867706299,0.49226297874472896,0.9842319778082046
2341,2.0026497840881348,0.48960863693084117,0.9855426133356311
2342,2.022951602935791,0.49060598937311606,0.9841899738054384
2343,2.0081493854522705,0.4883005206361656,0.9851815055378459
2344,2.0218658447265625,0.4899464279968038,0.9834245231679895
2345,2.0090081691741943,0.4893759275466337,0.9844608008861542
2346,2.0076825618743896,0.49079142736768977,0.9838568319312551
2347,1.9914027452468872,0.4883727976508356,0.9838484510440718
2348,2.009596347808838,0.48844978365500064,0.983713800934228
2349,2.0047640800476074,0.4862864037454257,0.9837951399385929
2350,2.017524242401123,0.4880744130980586,0.9837439019571651
2351,1.993495225906372,0.4884363075575893,0.9840595138005235
2352,1.9955695867538452,0.4863641918680057,0.9836137259209697
2353,1.9981039762496948,0.4840309924217083,0.9835943738845262
2354,2.009199619293213,0.485973795519036,0.9833158125931566
2355,1.991939663887024,0.48491537158802217,0.9853692540729587
2356,2.005216598510742,0.4862547257544424,0.9829664088108323
2357,1.9951485395431519,0.48413114868940244,0.9830759494480762
2358,2.003000259399414,0.48297505715539235,0.9833984021097422
2359,1.9969897270202637,0.48367767097137704,0.9843940477479588
2360,2.008787155151367,0.4867313477968984,0.9828607927669178
2361,1.9721561670303345,0.48417838127935797,0.9828605812720277
2362,1.9917322397232056,0.48578032499627183,0.9828546370633624
2363,1.9823201894760132,0.48278788411207996,0.9833258634263818
2364,2.0002830028533936,0.48412368270004486,0.9816940233788707
2365,1.9757565259933472,0.48225521728909315,0.9824945957145907
2366,1.9798955917358398,0.4829498914362198,0.9830562384291128
2367,1.98847496509552,0.48132091559961804,0.9827438833361323
2368,1.988863229751587,0.48335471198638497,0.9817415905947035
2369,1.970613718032837,0.482316530392921,0.9824293762106787
2370,1.9758362770080566,0.48329660753808684,0.9824119374494661
2371,1.9736180305480957,0.47963994139886873,0.9826127797026526
2372,1.9882036447525024,0.4817787366323143,0.9825536507097158
2373,1.979174017906189,0.48076028088648054,0.9813419248570096
2374,1.9765822887420654,0.48092780418379383,0.9828276302326809
2375,1.9815309047698975,0.47930625778720815,0.9822761780497703
2376,1.992024540901184,0.47951257785994356,0.9815766772424633
2377,1.972154140472412,0.47924788956823117,0.9819798750633543
2378,1.9783889055252075,0.4802282175774852,0.9809940039095554
2379,1.9699522256851196,0.47815588109983165,0.982177902690389
2380,1.987621545791626,0.47684162583862777,0.9821307828480547
2381,1.9892702102661133,0.47791107112044173,0.9818849042057991
2382,1.977811574935913,0.4769541755194386,0.9826659057289362
2383,1.9764832258224487,0.4760670664884267,0.9816832584752277
2384,1.9756488800048828,0.4785839363196632,0.9808647935702042
2385,1.9732416868209839,0.47613032019296,0.9811712791296568
2386,1.986125111579895,0.4780202661258087,0.9810715829106894
2387,1.9580895900726318,0.47489280857239574,0.9821210273287513
2388,1.9889518022537231,0.4744131154450803,0.9805738820948384
2389,1.9768671989440918,0.47757199198286354,0.9807813071053136
2390,1.9593483209609985,0.47490891179564637,0.9816596208309586
2391,1.9776452779769897,0.4752336503594106,0.980061208490621
2392,1.9552762508392334,0.475779067250839,0.9811968004161661
2393,1.968929409980774,0.4737369340933288,0.9796165051785383
2394,1.9487072229385376,0.4759156867120849,0.9800269175320864
2395,1.9576122760772705,0.4760016876836585,0.9800429461015896
2396,1.9397733211517334,0.47510669086143215,0.9799048643220555
2397,1.9531495571136475,0.47438941813405866,0.9814773288301446
2398,1.9604333639144897,0.4719379314148746,0.9808552751148288
2399,1.9762122631072998,0.4745522046100209,0.980848941443996
2400,1.9488133192062378,0.4720807086563166,0.9802874177694321
2401,1.9568217992782593,0.4721694689219335,0.9798559954559262
2402,1.9492267370224,0.47270748906948495,0.9789213025095788
2403,1.9434431791305542,0.47350565355894003,0.9798874484205787
2404,1.9589712619781494,0.4711629982070074,0.9806748161261732
2405,1.958114743232727,0.47081896458527833,0.980702343820171
2406,1.9661140441894531,0.4691470361371175,0.9803301429545338
2407,1.9587572813034058,0.4702228342468869,0.9789345010437749
2408,1.9532767534255981,0.47105109100388504,0.9793574935333296
2409,1.9454034566879272,0.47170427246195495,0.9793090568008748
2410,1.9555766582489014,0.4681285214931845,0.9793911041183905
2411,1.9723162651062012,0.4699899815225468,0.9789787197316234
2412,1.947740912437439,0.4678990423171385,0.9791955514387651
2413,1.957900047302246,0.4705282916299336,0.9794171117246151
2414,1.9485560655593872,0.46803569721774435,0.981056226248091
2415,1.958355188369751,0.4680643371650859,0.9796913142570041
2416,1.9467096328735352,0.46801417351797664,0.9787925165146589
2417,1.9403342008590698,0.4663476074735756,0.9789720265702768
2418,1.957135558128357,0.4677990690718397,0.9781684308228168
2419,1.9350203275680542,0.46844783096628556,0.97884900376878
2420,1.9270427227020264,0.4666954459117562,0.9800341337580573
2421,1.9481453895568848,0.4661429277665475,0.9781958108598535
2422,1.9415782690048218,0.464978428665,0.9792513396929611
2423,1.945099115371704,0.4649949600037647,0.9783861139281229
2424,1.9396332502365112,0.4665985701895691,0.9791540388356555
2425,1.9384061098098755,0.4652563982161858,0.9788203293626959
2426,1.9388185739517212,0.46693213362191843,0.9789997654205019
2427,1.9319716691970825,0.4645702924516044,0.9786168624731627
2428,1.9383540153503418,0.4664216868393796,0.97701551460407
2429,1.9220672845840454,0.4655353639629507,0.9786665983159434
2430,1.937906265258789,0.4646201813761132,0.97816982797601
2431,1.9310948848724365,0.4615271400728307,0.9785796420818026
2432,1.944111943244934,0.4645619082322323,0.9788775420324369
2433,1.9387011528015137,0.46408397267666746,0.9780956161293116
2434,1.9432907104492188,0.4635863515676466,0.9786298332566564
2435,1.9339176416397095,0.4626256550097391,0.9772155095230449
2436,1.9305886030197144,0.4615600402620981,0.9782479703426361
2437,1.9381132125854492,0.4607989246980738,0.9773939910598777
2438,1.9283394813537598,0.4629092167269367,0.9778108478269794
2439,1.9193133115768433,0.461950281594178,0.9776171091943979
2440,1.919790506362915,0.46465916957712583,0.9770808859982274
2441,1.912123441696167,0.4640547888931451,0.9773150990632448
2442,1.9062789678573608,0.46088657671688277,0.9770841134542768
2443,1.924767255783081,0.46118886517248875,0.976157863878391
2444,1.9071871042251587,0.46094500911442254,0.9766846094280481
2445,1.9169244766235352,0.4598820393844314,0.977357489141551
2446,1.9168579578399658,0.45816905181323864,0.9776695189489559
2447,1.93312668800354,0.46014585274681236,0.976816375316544
2448,1.9144691228866577,0.4596237224034288,0.9759754614735191
2449,1.912917137145996,0.4592186442440594,0.9766919575631618
2450,1.9141371250152588,0.4604701546957546,0.9757304838435217
2451,1.9076275825500488,0.45967768783528873,0.9782985172827136
2452,1.925384759902954,0.45921643100342247,0.975743895735253
2453,1.9113441705703735,0.4572393826913741,0.9766010957008059
2454,1.9123839139938354,0.4600019550395053,0.97588339058513
2455,1.9015381336212158,0.45801660494871627,0.97634795663709
2456,1.8968737125396729,0.4590125629477295,0.9765643543479118
2457,1.9074983596801758,0.4576951162384898,0.9758470363237641
2458,1.9037160873413086,0.45775873025465935,0.9759300694885579
2459,1.9036601781845093,0.45707934615909857,0.9756006080318581
2460,1.9073026180267334,0.45548699731715653,0.975624784657901
2461,1.9136719703674316,0.4568702522084104,0.9764305168593471
2462,1.9019436836242676,0.45747936587395477,0.9749070973220196
2463,1.8957276344299316,0.454829272095685,0.9754529041661457
2464,1.904579520225525,0.45532227583418783,0.9749079830944538
2465,1.899544358253479,0.45588389056800904,0.9759669261561199
2466,1.8974303007125854,0.4545588890560149,0.9760225372896953
2467,1.9023793935775757,0.4538238235413772,0.9753400612283837
2468,1.9117153882980347,0.45473586659006665,0.9749764601954005
2469,1.89680016040802,0.45277187975469163,0.9749452249908989
2470,1.910314679145813,0.45559168991420085,0.9744089044291865
2471,1.883859395980835,0.4537189374714302,0.9749594896354459
2472,1.8898217678070068,0.4517211327786112,0.9754117346284065
2473,1.8997647762298584,0.45252734244586085,0.9747321095994927
2474,1.9010108709335327,0.4537919644000825,0.9748351687396114
2475,1.8857755661010742,0.4524096801284869,0.9753897616809065
2476,1.9105602502822876,0.4536705957758899,0.9747420286929066
2477,1.8916115760803223,0.45185837707719084,0.974606922573664
2478,1.8931578397750854,0.45158227188166966,0.9748586978424679
2479,1.885235071182251,0.45204476285484446,0.9740126952528954
2480,1.8882559537887573,0.4516225036534399,0.9745524816892364
2481,1.884896993637085,0.45116654339818374,0.9741106453267011
2482,1.8861207962036133,0.4513233849417191,0.9741897726939484
2483,1.8843222856521606,0.45133842423595366,0.9736072966320948
2484,1.8899320363998413,0.4502826192168348,0.9740041005001827
2485,1.8849461078643799,0.4496719925712448,0.9746394965120337
2486,1.8860759735107422,0.44935780149058746,0.9740775789726864
2487,1.8908271789550781,0.4498370592956078,0.9733942804688757
2488,1.8823521137237549,0.44991878544708447,0.9734337714246728
2489,1.8734824657440186,0.44894633048880495,0.9737692851234566
2490,1.8791759014129639,0.44841555774892844,0.9730658319524743
2491,1.8878883123397827,0.448282506712655,0.9742745792662556
2492,1.8810511827468872,0.4499887113440529,0.9724617947570302
2493,1.8701756000518799,0.449775957791956,0.9723599720746279
2494,1.8710124492645264,0.44782746420296093,0.9739954767918045
2495,1.888407826423645,0.4497235209087557,0.972253243862228
2496,1.865241289138794,0.44748984535164066,0.9733705193820325
2497,1.8809821605682373,0.4473089220119352,0.9723395808515224
2498,1.8813258409500122,0.44811085943503814,0.973398788578131
2499,1.8669719696044922,0.4477767579427111,0.9725163343616507
2500,1.8663676977157593,0.44540326134040015,0.9732938026162711
2501,1.8809717893600464,0.4463529337201086,0.9716403756968
2502,1.8653606176376343,0.4474125202346215,0.9728326739912684
2503,1.8692021369934082,0.4444493734344263,0.9729419030587781
2504,1.8747400045394897,0.4446913185260262,0.9726617019623518
2505,1.8650869131088257,0.447291284261377,0.9716154382648793
2506,1.8660920858383179,0.446731908611944,0.9713916343382814
2507,1.8587560653686523,0.44570574482817277,0.9724284144626423
2508,1.8561738729476929,0.44558614732929985,0.9724070880223404
2509,1.8641737699508667,0.4440658807304052,0.972685650668361
2510,1.8782342672348022,0.44649392493241824,0.9710976100442085
2511,1.853171944618225,0.4434423717361937,0.9725920307365331
2512,1.880254864692688,0.4435179484349838,0.9715948350388895
2513,1.862621545791626,0.4444633148714491,0.9717529746280475
2514,1.8542009592056274,0.4404001282530281,0.9716583944179795
2515,1.8729372024536133,0.443047720362337,0.970665736801245
2516,1.8566722869873047,0.44317597404848647,0.9703135934065689
2517,1.8417519330978394,0.44291084374606665,0.9706273945895109
2518,1.8559694290161133,0.44308225657919986,0.9713847581297159
2519,1.8625435829162598,0.44203151484478237,0.9707704643634233
2520,1.8451265096664429,0.4427473040381198,0.9709392225539143
2521,1.8605802059173584,0.44168356002888687,0.9710698043080893
2522,1.8506178855895996,0.44280177519206565,0.9709880914200436
2523,1.8485684394836426,0.44054500038432426,0.9715046115558256
2524,1.8608732223510742,0.44280505804294373,0.9707601835781877
2525,1.8482091426849365,0.44042041477877286,0.9704332180659879
2526,1.849109411239624,0.4415521827402343,0.9706267057494684
2527,1.843607783317566,0.4412187319826307,0.9702577340331945
2528,1.8471171855926514,0.43986575665175826,0.9706318154931068
2529,1.860031247138977,0.4403123943092742,0.9709308243949305
2530,1.844131588935852,0.4416673115500734,0.969470348378474
2531,1.832798957824707,0.44041843966679456,0.971536237238483
2532,1.8529504537582397,0.43893443979708135,0.9696570120074532
2533,1.8422561883926392,0.4391622678666032,0.9701323908838358
2534,1.8530911207199097,0.4401619988227063,0.9700397148051045
2535,1.8401755094528198,0.43760896690825285,0.9692753930999474
2536,1.8440250158309937,0.43951094680085867,0.9700085432692007
2537,1.8399085998535156,0.44065767153644037,0.9699899097057906
2538,1.8271235227584839,0.4390287536107968,0.9694211063059893
2539,1.838871955871582,0.43861312619154175,0.9697756232185797
2540,1.8391417264938354,0.4377102223025112,0.9690096911720254
2541,1.8529335260391235,0.4381932033791492,0.9690146033059467
2542,1.8280655145645142,0.4390799747810549,0.968478433957154
2543,1.8249908685684204,0.43954412799642206,0.9683066362684424
2544,1.8226773738861084,0.43837153697588055,0.9685058752921495
2545,1.8196303844451904,0.4369398646690323,0.9685803956606172
2546,1.8209654092788696,0.4362415485226014,0.9690509230237115
2547,1.8380361795425415,0.436550833191782,0.9687051268463786
2548,1.8373210430145264,0.4369927755636461,0.9689748820594766
2549,1.8306963443756104,0.4382874505363994,0.9690021813254465
2550,1.8182038068771362,0.43358741186297034,0.9680665233595804
2551,1.8333839178085327,0.4379040653998571,0.9678518216718327
2552,1.8125637769699097,0.4364462847495749,0.9684689734131098
2553,1.8147251605987549,0.4363411653020252,0.9683099704032595
2554,1.8186174631118774,0.43532039876086603,0.9684392979199236
2555,1.8261557817459106,0.4355572723217864,0.9674629706212066
2556,1.8200610876083374,0.43506588423597764,0.9672590578821573
2557,1.8143118619918823,0.4337673351196777,0.9682035105810924
2558,1.8275951147079468,0.4350535094142076,0.9670209114185788
2559,1.8109261989593506,0.43562751600347127,0.9669645159420642
2560,1.8259408473968506,0.4328318855234778,0.9677263864062049
2561,1.8192082643508911,0.43410734569692927,0.9676993025297468
2562,1.827742576599121,0.4342903106373522,0.9668378882448782
2563,1.8120756149291992,0.4332098541993515,0.9669797786257484
2564,1.8137574195861816,0.43384143753443444,0.9671772782775488
2565,1.8153005838394165,0.4339245402259262,0.9672242304818197
2566,1.8244149684906006,0.4319899402659555,0.9673553984612226
2567,1.8192198276519775,0.43194724944115526,0.9672973975539207
2568,1.8280153274536133,0.43226121139626594,0.9682179061187939
2569,1.8168179988861084,0.4322367151811829,0.9666657894849777
2570,1.8141857385635376,0.43044299380375795,0.9668762638148937
2571,1.8175220489501953,0.4316891258308804,0.966668806292794
2572,1.8098424673080444,0.431574814442571,0.9670401740480553
2573,1.8081170320510864,0.43093802580354884,0.9660265506668524
2574,1.8215088844299316,0.43031119979722054,0.9661371020430868
2575,1.8143590688705444,0.4302333560186158,0.9656943326646631
2576,1.8104445934295654,0.4305725934423421,0.9656479639763181
2577,1.8072307109832764,0.42936620107540757,0.9661450396207246
2578,1.8107738494873047,0.43014007132850374,0.9668770180168477
2579,1.8029732704162598,0.4323460349829059,0.9651428217237646
2580,1.7858966588974,0.429267200613466,0.9661856818605553
2581,1.809511423110962,0.43117128674894156,0.9649576226418669
2582,1.78713059425354,0.4303756945542798,0.9650583013214848
2583,1.7949541807174683,0.42853548108366335,0.9659013937820088
2584,1.803376317024231,0.42938419663601496,0.96541880663823
2585,1.8137232065200806,0.42846664426688785,0.9653418990360065
2586,1.799989938735962,0.42794815843911155,0.9654177743941545
2587,1.8097525835037231,0.4279833267240852,0.9650835416872393
2588,1.8062009811401367,0.4289887585284829,0.9655297686430541
2589,1.790324091911316,0.42821916666935583,0.9643308623609218
2590,1.7929322719573975,0.4279152146279764,0.9651192636652426
2591,1.7991026639938354,0.42841119949355716,0.9645346272736788
2592,1.7869199514389038,0.4286152888709706,0.9654704735360362
2593,1.7913893461227417,0.4270159602054397,0.9654101880097931
2594,1.7974084615707397,0.4262752549449317,0.9643377665091645
2595,1.7948447465896606,0.42733006812433144,0.9647931864654476
2596,1.788062334060669,0.4266737851065238,0.9652392410419204
2597,1.794310212135315,0.42897150363689585,0.9644227676432241
2598,1.7762198448181152,0.4260908710367065,0.9648542954501781
2599,1.7862516641616821,0.42688904856148274,0.96447462876412
2600,1.7934131622314453,0.42363976165332473,0.9649990077384494
2601,1.7960236072540283,0.4268800403827628,0.9644779217514124
2602,1.7780640125274658,0.42704765074132306,0.9637123061852022
2603,1.781764268875122,0.4260285406081174,0.9638059020719745
2604,1.7795425653457642,0.4266362833620878,0.9633564549413595
2605,1.775888442993164,0.4235126052748942,0.9637596293945204
2606,1.7912839651107788,0.4266359239674245,0.9634634742343967
2607,1.7671434879302979,0.42442276107659543,0.9631642899052664
2608,1.7740364074707031,0.4257638955457317,0.9627950562333519
2609,1.77266526222229,0.4240113799151952,0.9635226453908465
2610,1.7831026315689087,0.424191318846834,0.9634912076660178
2611,1.7809087038040161,0.4228219109599019,0.9638638454066082
2612,1.7835098505020142,0.422916797885334,0.9635402519594539
2613,1.7926267385482788,0.4233817017959117,0.9627404157072306
2614,1.7744441032409668,0.42345343470265445,0.9626158501275561
2615,1.774903416633606,0.42282934408739764,0.9626571265133944
2616,1.762937307357788,0.4230679603825079,0.9627776095135645
2617,1.7803709506988525,0.4221403395270851,0.9633368092843078
2618,1.781607747077942,0.42405530614609144,0.962265251881697
2619,1.7655179500579834,0.4239270192719783,0.9631247146224434
2620,1.7770885229110718,0.4217429674651596,0.9623047868636522
2621,1.769113540649414,0.4220592657644271,0.9627781095491215
2622,1.7734390497207642,0.4228248689945747,0.9622668122703378
2623,1.766065001487732,0.42178842225431656,0.9619583162394437
2624,1.7655583620071411,0.4237889337558908,0.961223070425066
2625,1.7535232305526733,0.42163266204683264,0.9621293329718438
2626,1.7706331014633179,0.42205400495300416,0.9620307961648161
2627,1.7671982049942017,0.4202054959095495,0.9625815567983822
2628,1.7662690877914429,0.4213682301527895,0.9612439921633764
2629,1.750040054321289,0.42159225990637733,0.9614657747813247
2630,1.761326551437378,0.42121155542620703,0.9610417730767619
2631,1.7632699012756348,0.42039732905631894,0.9615193061869253
2632,1.758937954902649,0.41909867005856893,0.9607561410150744
2633,1.76130211353302,0.41974788591171364,0.9614051758227024
2634,1.763529896736145,0.4206745213331796,0.9620241868225011
2635,1.7772830724716187,0.4197247799600983,0.9613501839339733
2636,1.7544363737106323,0.4206003776553999,0.9613356224515222
2637,1.7564443349838257,0.41814566416036525,0.9608278499746864
2638,1.7530156373977661,0.42082967189914233,0.9605670056559823
2639,1.7482317686080933,0.4196016726394397,0.9608521964401007
2640,1.7616701126098633,0.419630809837439,0.960786786777052
2641,1.7509993314743042,0.41960094834426315,0.9602136667817831
2642,1.7480792999267578,0.4196680310796761,0.9606040849943053
2643,1.7462470531463623,0.4189333287978099,0.960025432434949
2644,1.7494386434555054,0.41810311399564043,0.9608113884248517
2645,1.7632853984832764,0.4189258712979332,0.9599074956706979
